,price_usd,distance_kms,temperature_value,feels_like,humidity,wind_speed
269,1.6539554233796567,1.7829164183220998,4.729912369493768,4.729912369493768,0.7591569885097877,1.4835000226106656
270,14.747397179425548,37.52452034750491,0.18814541886168423,0.0,0.6768605542631567,3.3925386354794678
271,14.746718082764694,35.78308511499224,0.0,0.0,0.6084258976880313,3.367715802570568
272,14.748681638231172,42.88027676607709,0.7003526884469242,0.0,0.8622297466950153,3.452017256430054
273,14.746718082764694,35.836046025475746,0.0,0.0,0.6079877356616478,3.3713290745022695
274,14.777776258575967,35.672321994124616,0.0,0.0,0.6087141473223786,3.365459689469386
275,14.777776258575967,35.669274343071514,0.0,0.0,0.6061826821476791,3.3868274069315083
277,14.749736149192412,35.801553841476114,0.0,0.0,0.6061076129347318,3.3872502369485535
279,14.749736149192412,35.76719826526482,0.0,0.0,0.6054250131173096,3.393065366870996
280,14.875709202135328,44.344376637293905,1.7981199702832555,0.0,0.932395008228035,3.459845667496726
281,14.875709202135328,42.95494152709943,1.516062716213932,0.0,0.8821857629276866,3.4472724701374586
283,14.80935026454772,35.52326156687788,0.0,0.0,0.6117267768237857,3.3758698219277274
284,14.812394024694076,35.642985066352885,0.0,0.0,0.6045525982781793,3.4062967691756243
285,2.3010189759440776,3.919093244403678,2.872873923595492,0.0,0.8635760332419076,3.5699977556269458
286,2.768677870620084,1.7501004623186662,7.333608500546042,6.3033555006453215,0.8090671664570157,5.4112845135303855
287,2.6668711794077766,2.0773945831266785,0.7795387238859997,0.0,0.8993925526566016,3.4877715971609615
288,2.226232917072329,3.1434315633368914,2.603367517365549,0.0,0.8954298209336313,3.4119162810736645
290,14.8438519078235,37.70784658926874,0.42219062261038887,0.0,0.6804457719680463,3.4225833059487014
291,14.840795206886316,41.74679830159238,1.2567483012031526,0.0,0.8349197356605628,3.4284733315942497
294,14.875709202135328,39.044502953367356,0.7222382632250846,0.0,0.7408764148768976,3.4118863512837745
295,14.904894558823985,45.481578777137955,0.9892199077504581,0.0,0.9668097213712814,3.475557835925585
296,14.990029970434989,45.48495903380466,1.0,0.0,0.9706085694918405,3.478965095592859
298,14.904894558823985,35.97026957513935,0.04785986453657054,0.0,0.629461375003135,3.3843294711362946
300,14.960510583464515,45.1138645763815,1.1998994238406961,0.0,0.9699450436468491,3.4845953619703396
301,14.928556830964224,40.3441815538405,0.5075231261545203,0.0,0.7940227018174422,3.434929728116655
303,14.990029970434989,45.46650647359023,1.0,0.0,0.9705973211371487,3.4793781638304306
305,14.705900980298392,35.769825984519876,0.0,0.0,0.6086230681095558,3.4115952926230975
306,14.720751727064904,45.31673401044038,0.9358319037181535,0.0,0.947150990600628,3.4837849037495894
307,14.705900980298392,35.674672647566226,0.0,0.0,0.6094868899216693,3.444314823681289
308,14.746718082764694,35.745457752840984,0.0,0.0,0.6087372005167996,3.3651486659733325
309,14.705900980298392,35.62479365053481,0.0,0.0,0.609939701845891,3.4614662704383883
310,3.6003016766548934,8.49894768194888,13.153304496169165,13.0,0.590636065641183,4.716021328797291
311,3.654640485480237,8.549880535620524,14.24359438795669,13.621797193978345,0.659975939070751,2.6269244480389373
312,3.654640485480237,8.534068111581075,14.5348251112606,13.7674125556303,0.6760702518837833,2.13916985724726
313,3.671041751173143,10.031653239505758,0.0205024587349385,0.0205024587349385,0.8226635702757018,6.043393791306287
315,15.83919566298527,41.15445951682044,4.035289040068784,2.6901926933791893,0.9110779447383369,2.5267527319667997
317,15.799457298168843,44.59099106757002,0.0,0.0,0.9791119513717091,0.9936827195338767
318,15.8763413582583,42.5188238851815,1.4984719191180484,0.7492359595590242,0.9589181783597376,1.611190052524118
320,15.799457298168843,44.6207405315754,0.0,0.0,0.9788384917754396,0.9921415907526794
321,15.942298156650907,43.866910772378944,0.0,0.0,0.9840589930871216,1.0173074470917702
322,15.942298156650907,43.86497710848021,0.0,0.0,0.9840750571321436,1.0173937196475418
323,15.942298156650907,44.152658192082214,0.0,0.0,0.9816851268645399,1.0045585095855727
327,15.993084524483,39.91131008578297,6.0,3.4611512846069936,0.8691520089507849,3.265952476997717
328,15.915068385463579,40.08850642668128,5.958289172774218,3.9721927818494787,0.8734014010303695,3.2277141295913934
330,3.5852966236786807,8.428538651482228,13.0,13.44084584122537,0.5916154763022686,4.709853504728882
331,3.5768236047328736,8.283244603859194,13.5894157234983,14.0,0.6244070177722423,3.72278802791144
333,3.5247577080657484,7.991269019597636,13.57433765555314,13.42566234444686,0.5892989304217892,4.733522174535976
334,3.5852966236786807,8.602270326374523,13.0,13.035319820959828,0.5912802537262198,4.709714324248328
335,3.5247577080657484,8.007432447945567,13.527386560243267,13.472613439756733,0.5895260894257285,4.731602990393644
336,3.6003016766548934,8.44906778603697,13.21785959944386,13.0,0.5903770984446566,4.7186822544977804
337,3.6003016766548934,7.997407592083169,13.802403130112975,13.0,0.5880321622319318,4.742776815964024
338,3.6003016766548934,8.491914259878776,13.162407227436127,13.0,0.5905995494143108,4.716396538352295
339,3.5247577080657484,7.942008157708061,13.717429292539936,13.282570707460064,0.588606623809655,4.739371222333322
340,16.018995008549364,45.39109816681639,0.0,0.0,0.973894192253389,1.0180250708300203
341,16.018995008549364,45.5429648393804,0.0,0.0,0.9728054708976184,1.0160074760860633
342,16.018995008549364,43.996313258507826,0.0,0.0,0.9838933058886866,1.0365552108037388
343,16.031761370449424,43.290670015911004,0.0,0.0,0.9903660958993984,1.0945530698298984
344,16.018995008549364,43.715558707718245,0.0,0.0,0.9859060152607547,1.0402851200488124
345,16.040558687036597,43.984735412034524,0.0,0.0,0.9857977657682249,1.099339769977884
346,16.040558687036597,45.45191239515054,0.0,0.0,0.9740634868401564,1.0380292143698038
347,16.02936719137989,41.32085795830727,4.565811955171763,2.2829059775858815,0.8904971654693256,2.7405477558082914
348,16.018995008549364,43.849868967544054,0.0,0.0,0.9849431545770861,1.0385007675657496
349,16.040558687036597,45.663230133064,0.0,0.0,0.9723733967503715,1.0291986451403163
350,16.042150097481514,41.21013109966355,3.6117528679290425,1.8058764339645212,0.9157483860816883,2.42549344497334
352,16.036577232255603,40.05327442048476,5.742947877120082,2.871473938560041,0.870751024002889,3.184520178539624
353,16.03756868590701,45.9248954249428,0.21275735291186226,0.10637867645593113,0.967260958196364,1.0354869365903565
354,16.042150097481514,42.75705934764702,1.0031528191026284,0.5015764095513142,0.9699971058470123,1.4867734952881315
355,16.03498692724055,46.105542847793274,0.0,0.0,0.969793382073217,0.99235403011496
356,16.026195719491696,44.1989999276438,0.0,0.0,0.9841200010282722,1.0072440005287133
357,16.04319417497192,45.98086437393912,0.0,0.0,0.973272703168731,0.9464330943632034
358,16.026195719491696,43.59957958362191,0.0,0.0,0.9874116388453604,1.031142409823201
359,16.04319417497192,45.93220023990214,0.0,0.0,0.9739310563563327,0.9446070031264675
360,16.03597818425595,46.152812870191,0.0,0.0,0.9707619693183902,0.957130761431274
362,16.027185889854934,43.60094811275724,0.0,0.0,0.9870730496425418,1.0342759226805187
364,16.03756868590701,41.8434699088135,4.065329415541436,2.032664707770718,0.8999061436894138,2.5329350704604257
366,16.047778801607897,44.380137091795596,0.0,0.0,0.9843530001324982,1.049881032497711
367,16.042150097481514,42.55574586921457,1.3426296825918551,0.6713148412959276,0.9629373094468231,1.6089362255837427
368,16.040558687036597,46.15491098028758,0.0,0.0,0.9684410012239251,1.008652230991216
370,16.066539848375623,45.8899432547623,0.0,0.0,0.975848302758411,0.9713144479240832
372,16.113292439760176,43.745860295301,0.0,0.0,0.983523923036681,1.0275783540054755
373,16.09876101419478,43.593659536831716,0.0,0.0,0.9879728492506686,1.0665189621814468
374,16.066539848375623,45.87687963077369,0.0,0.0,0.9755990873264858,0.9618679360406519
375,16.121123529813072,43.06073952430118,0.0,0.0,0.9873176439686633,1.0465664196951419
376,16.129247977421485,43.11806035535877,0.0,0.0,0.9904802828799503,1.0890040781203334
377,16.129247977421485,43.13476132245286,0.0,0.0,0.9904740718481305,1.0914565170392214
378,16.129247977421485,43.10433174282896,0.0,0.0,0.9904853885034021,1.0869881120100622
379,16.075321676517277,43.401716413598606,0.0,0.0,0.9882058713658736,1.062010372730572
380,16.153701177980174,40.03822057306228,5.321097265334278,2.660548632667139,0.8848676952889827,3.0401908273167297
381,16.153701177980174,40.91020683211299,3.794051628687451,1.8970258143437255,0.9137251573975415,2.4629451118358068
384,16.153701177980174,40.338761052575656,4.794782747057046,2.397391373528523,0.8948137642890687,2.8412361966364914
385,16.16185850292336,39.809850008604116,5.74168103901214,2.87084051950607,0.8771336654987973,3.2032429405887974
386,16.121408994141532,44.82210013765274,0.0,0.0,0.9829782608050579,1.0671479345221875
387,16.198281955928774,41.37314457964849,2.693462708711217,2.154770166968974,0.9245802598177755,2.2709902818596595
388,16.121408994141532,44.70274395421571,0.0,0.0,0.9835797773729167,1.0716915665213966
389,16.14383451769061,43.32178620656468,0.0,0.0,0.9898696866730301,1.1132053745168278
390,16.208215302428226,39.651279796818514,5.974889373722176,3.025110626277824,0.8719422317399704,3.2957488771506958
392,16.16185850292336,39.70256887474149,5.9156445363296735,2.9578222681648367,0.8737020703629159,3.2662659749444076
394,16.139096810556115,41.18038180727401,3.286925759363174,1.643462879681587,0.9256093311328933,2.29290009369977
395,3.585331330861658,8.013286517617546,14.0,13.350085721795518,0.5882819169983331,4.743513297737931
397,3.655478611538627,8.71926502657058,10.777577629271056,10.777577629271056,0.6438041646938839,5.032608058422717
399,3.6479873643751746,8.464513263242692,13.525029435738748,13.525029435738748,0.5907082126033475,4.720233195496352
400,16.19008783108115,41.19101113428192,2.775527988424589,2.2204223907396714,0.9203638026792316,2.263953890049835
401,16.208215302428226,39.672709105919125,5.239666588420379,3.7603334115796216,0.8691358934204451,3.2642099996544447
402,16.208215302428226,39.67962444377608,5.002406771194536,3.9975932288054636,0.8682302749737981,3.2540322569894142
403,16.198281955928774,39.97405485357731,4.599071172402257,3.6792569379218056,0.8780175987418524,3.0830718266269197
404,16.208215302428226,39.65414057645926,5.876738268349106,3.123261731650894,0.8715675899121887,3.291538485755913
405,16.215961924537922,41.021082122582044,3.9568601780088706,1.9784300890044353,0.9110215999591249,2.558397141419208
407,16.215961924537922,41.244681504140495,3.526457279107507,1.7632286395537535,0.9191145850281072,2.392010209977872
408,16.359668874116515,39.74343696410653,6.0,3.386848762472223,0.8709348698606912,3.3284032634592764
410,16.296301876057775,39.63724797323261,6.0,3.05324202104991,0.8718384975828108,3.29683308233856
411,16.277976946425742,41.014532550306804,3.3659433288615954,2.2439622192410638,0.9197124572868828,2.301187988639894
413,16.359668874116515,39.80681416442387,6.0,3.273452528289305,0.8714241022098154,3.3342187235282736
414,16.359668874116515,39.846464145976334,6.0,3.2025096881045236,0.8717301752695357,3.3378569859207476
415,17.91212404837993,23.94538024130908,20.50333447078309,20.50333447078309,0.5801520616352921,1.0396234848905401
416,17.892653134741398,20.02702501716441,15.944971141610054,15.944971141610054,0.7066707635902945,2.7328146577303087
417,17.910176196303034,22.96539599017058,19.127752687302394,18.75330322476287,0.6552003411099429,1.1820393339428625
418,17.892653134741398,20.72925616279994,16.822552993802894,16.822552993802894,0.6844507867016874,2.4426453809478934
419,17.91212404837993,24.04094810061749,20.87819206147218,20.87819206147218,0.5790408076291013,1.05604990657875
420,17.951368119686947,22.161094563376206,18.040810303016183,18.64897236361942,0.6389654121789354,1.8751243360460201
421,17.873962354502297,24.04768763991327,20.501135161712007,21.0,0.5793020934733982,1.0912277772858197
422,17.951368119686947,20.584987277285027,16.38258524033802,16.659102288405624,0.688934266455238,2.5132299640525053
425,17.987896619669442,21.03229376562418,15.954265021988459,15.0,0.7806364986571581,1.459594942444509
427,26.955331833096153,19.270869718707388,15.0,15.0,0.7305970069082365,3.0452659601998016
428,17.987896619669442,20.923946838100136,15.895567240862391,15.0,0.7775585202479554,1.55713112808841
429,17.951368119686947,22.889080745531057,18.806725760158947,19.568070912190738,0.615885361872542,1.5803905421962203
431,17.969006430957833,23.811253340489237,19.708232774090472,20.56234916113571,0.594742330526748,1.1403433279154256
432,17.969006430957833,23.512265351759744,19.29676473975795,19.945147109636924,0.615635384207567,1.167335101178602
433,17.987896619669442,21.09898055870315,15.990393104930913,15.0,0.7825309733226301,1.3995620870753196
435,17.989861414590536,21.8352844775964,17.820401012770375,17.820401012770375,0.6465756669653189,1.9014812050588317
436,18.041129291085134,23.06530618382554,18.838824987882088,18.838824987882088,0.6387543807567887,1.1391598138559216
437,17.989861414590536,21.84170800948888,17.827465757579034,17.827465757579034,0.6463652042252721,1.8986161701313446
439,17.989861414590536,22.297816293382656,18.329103903814115,18.329103903814115,0.6314211203796377,1.6951819557544063
440,18.086598403565805,21.3508187265612,15.34788725188124,16.0,0.7792507899310561,1.4266421264360085
441,18.10037233528197,19.842567507474033,15.424100044948677,15.424100044948677,0.7511267150794977,2.331473824319753
442,18.09156229270455,21.14706224715887,16.0,15.452233900112637,0.7791039855745014,1.42487755820507
443,18.10037233528197,19.47742574137538,15.2722549588266,15.2722549588266,0.7439418475770322,2.567466763849657
444,18.086598403565805,21.294967480511485,15.643071451805497,16.0,0.7788550918438093,1.431071743880621
446,18.1069656377649,19.833992208960765,15.0,16.0,0.7481949684157595,2.4202492452096314
447,18.086598403565805,21.415136862977693,15.007953965131996,16.0,0.7797064747251362,1.4215409915603094
450,18.09156229270455,21.18719729014803,16.0,15.725771511388615,0.7787407638293925,1.4306454523056766
452,18.120371310458054,19.56700228812863,15.298652200903934,15.701347799096066,0.7470147430646155,2.531575805943013
453,18.105364304655954,21.121190604160127,15.87949189415702,15.12050810584298,0.7797060161384541,1.4160743123938484
454,18.119166844621873,19.106821623663095,15.125815114109491,15.0,0.7371798061848325,2.7924060699504816
455,18.09316118519203,19.11913927158029,15.062362396039209,16.0,0.7341084166665496,2.8648898648273855
456,18.1069656377649,19.59964606453199,15.0,16.0,0.7435274168253139,2.5681476800757235
457,18.1069656377649,20.74138100380001,15.0,16.0,0.7662677386029031,1.847586174951432
459,18.120770620307248,18.861409738652444,15.0,15.24762981884546,0.731085436748753,2.982994781441696
460,18.143342229010813,23.839001531550885,19.689491579768728,19.689491579768728,0.5860705296116981,1.1746032635442072
461,18.114187797962042,19.537568066105337,15.0,15.275581784315087,0.7444686840814049,2.5581608564414626
462,18.120770620307248,18.95195038068153,15.0,15.827342598015022,0.7311460730587788,2.965197624979193
